"TIMESTAMP"	"Temp_5cm"	"Temp_10cm"	"Temp_20cm"	"Temp_30cm"	"Temp_40cm"	"Temp_50cm"	"Temp_60cm"	"Temp_75cm"	"Temp_100cm"
"2025-05-22 02:00:00"	18.37579	19.14752	20.21072	20.85229	21.07809	21.36236	21.59143	22.02484	22.81857
"2025-05-22 02:15:00"	18.34945	19.12066	20.18307	20.85229	21.07809	21.33383	21.62014	22.02484	22.81857
"2025-05-22 02:30:00"	18.32318	19.06695	20.12786	20.79605	21.07809	21.36236	21.62014	22.02484	22.81857
"2025-05-22 02:45:00"	18.29687	19.04016	20.10025	20.79605	21.04983	21.36236	21.62014	22.02484	22.78887
"2025-05-22 03:00:00"	18.24429	18.98657	20.07272	20.76797	21.04983	21.33383	21.62014	21.99578	22.78887
"2025-05-22 03:15:00"	18.16561	18.95983	20.04519	20.73989	21.02154	21.36236	21.62014	22.02484	22.81857
"2025-05-22 03:30:00"	18.11322	18.9331	20.01763	20.71188	21.02154	21.33383	21.62014	22.02484	22.78887
"2025-05-22 03:45:00"	18.03479	18.85299	19.96267	20.68386	20.99328	21.33383	21.62014	22.02484	22.81857
"2025-05-22 04:00:00"	17.95654	18.79968	19.93524	20.68386	20.99328	21.36236	21.59143	22.02484	22.78887
"2025-05-22 04:15:00"	17.93048	18.74642	19.90777	20.65582	20.96502	21.33383	21.62014	21.99578	22.78887
"2025-05-22 04:30:00"	17.87841	18.71984	19.85296	20.62786	20.96502	21.33383	21.62014	22.02484	22.78887
"2025-05-22 04:45:00"	17.80044	18.66671	19.85296	20.59991	20.96502	21.30532	21.62014	22.02484	22.78887
"2025-05-22 05:00:00"	17.74853	18.61364	19.82559	20.59991	20.93682	21.33383	21.62014	22.02484	22.78887
"2025-05-22 05:15:00"	17.72262	18.56066	19.77087	20.57199	20.90863	21.30532	21.62014	22.02484	22.78887
"2025-05-22 05:30:00"	17.64495	18.53421	19.74359	20.54406	20.90863	21.30532	21.59143	22.02484	22.78887
"2025-05-22 05:45:00"	17.59326	18.48135	19.71627	20.54406	20.90863	21.27685	21.59143	22.02484	22.78887
"2025-05-22 06:00:00"	17.54165	18.40219	19.66174	20.51614	20.90863	21.30532	21.59143	22.02484	22.78887
"2025-05-22 06:15:00"	17.51586	18.40219	19.66174	20.46044	20.88043	21.27685	21.56271	22.02484	22.78887
"2025-05-22 06:30:00"	17.46435	18.32318	19.60726	20.46044	20.85229	21.27685	21.59143	22.02484	22.78887
"2025-05-22 06:45:00"	17.4129	18.29687	19.58007	20.43261	20.85229	21.24841	21.59143	22.02484	22.78887
"2025-05-22 07:00:00"	17.4129	18.24429	19.55288	20.40478	20.82418	21.24841	21.59143	22.02484	22.75918
"2025-05-22 07:15:00"	17.43862	18.21804	19.52575	20.40478	20.82418	21.24841	21.59143	22.02484	22.78887
"2025-05-22 07:30:00"	17.46435	18.1918	19.49859	20.37701	20.79605	21.21997	21.53399	22.02484	22.78887
"2025-05-22 07:45:00"	17.54165	18.1918	19.47146	20.34924	20.79605	21.21997	21.56271	22.02484	22.75918
"2025-05-22 08:00:00"	17.59326	18.1918	19.41729	20.3215	20.76797	21.21997	21.56271	22.02484	22.78887
"2025-05-22 08:15:00"	17.77447	18.21804	19.41729	20.29376	20.76797	21.19155	21.56271	22.02484	22.75918
"2025-05-22 08:30:00"	17.93048	18.27053	19.39025	20.26608	20.73989	21.19155	21.56271	21.99578	22.75918
"2025-05-22 08:45:00"	18.16561	18.29687	19.36322	20.2384	20.73989	21.19155	21.53399	22.02484	22.78887
"2025-05-22 09:00:00"	18.37579	18.40219	19.36322	20.2384	20.71188	21.19155	21.53399	21.99578	22.75918
"2025-05-22 09:15:00"	18.61364	18.50775	19.36322	20.21072	20.68386	21.16317	21.53399	22.02484	22.75918
"2025-05-22 09:30:00"	18.90637	18.61364	19.36322	20.21072	20.68386	21.16317	21.53399	21.99578	22.75918
"2025-05-22 09:45:00"	19.22827	18.71984	19.36322	20.21072	20.65582	21.13482	21.53399	21.99578	22.75918
"2025-05-22 10:00:00"	19.52575	18.90637	19.41729	20.18307	20.62786	21.13482	21.50534	21.99578	22.78887
"2025-05-22 10:15:00"	19.88037	19.06695	19.44436	20.18307	20.62786	21.13482	21.50534	21.99578	22.75918
"2025-05-22 10:30:00"	20.21072	19.25518	19.47146	20.18307	20.62786	21.10644	21.50534	21.99578	22.75918
"2025-05-22 10:45:00"	20.54406	19.47146	19.49859	20.15548	20.62786	21.10644	21.50534	21.99578	22.75918
"2025-05-22 11:00:00"	20.76797	19.66174	19.58007	20.18307	20.59991	21.07809	21.47671	21.99578	22.72949
"2025-05-22 11:15:00"	20.93682	19.85296	19.63449	20.18307	20.57199	21.07809	21.47671	21.96673	22.72949
"2025-05-22 11:30:00"	21.13482	20.01763	19.71627	20.18307	20.59991	21.07809	21.47671	21.99578	22.75918
"2025-05-22 11:45:00"	21.33383	20.18307	19.79824	20.18307	20.59991	21.04983	21.47671	21.96673	22.75918
"2025-05-22 12:00:00"	21.64889	20.34924	19.85296	20.21072	20.59991	21.04983	21.44808	21.96673	22.72949
"2025-05-22 12:15:00"	21.93774	20.54406	19.93524	20.2384	20.59991	21.04983	21.47671	21.96673	22.75918
"2025-05-22 12:30:00"	22.1997	20.73989	20.04519	20.26608	20.57199	21.04983	21.44808	21.93774	22.72949
"2025-05-22 12:45:00"	22.40478	20.90863	20.10025	20.3215	20.59991	21.02154	21.44808	21.96673	22.72949
"2025-05-22 13:00:00"	22.552	21.10644	20.18307	20.3215	20.59991	21.02154	21.44808	21.96673	22.75918
"2025-05-22 13:15:00"	22.75918	21.27685	20.29376	20.37701	20.62786	21.02154	21.41949	21.96673	22.72949
"2025-05-22 13:30:00"	22.99746	21.44808	20.40478	20.43261	20.62786	21.02154	21.44808	21.96673	22.72949
"2025-05-22 13:45:00"	23.2073	21.64889	20.48828	20.46044	20.62786	21.04983	21.41949	21.96673	22.72949
"2025-05-22 14:00:00"	23.08721	21.79302	20.59991	20.51614	20.65582	20.99328	21.41949	21.93774	22.72949
"2025-05-22 14:15:00"	23.14721	21.90875	20.71188	20.54406	20.68386	21.02154	21.39093	21.93774	22.72949
"2025-05-22 14:30:00"	23.26748	22.05392	20.82418	20.59991	20.65582	21.02154	21.41949	21.93774	22.72949
"2025-05-22 14:45:00"	23.35797	22.1705	20.90863	20.65582	20.71188	21.04983	21.41949	21.93774	22.69985
"2025-05-22 15:00:00"	23.44866	22.28741	21.02154	20.71188	20.73989	21.04983	21.39093	21.93774	22.72949
"2025-05-22 15:15:00"	23.44866	22.37539	21.13482	20.76797	20.76797	21.04983	21.41949	21.93774	22.72949
"2025-05-22 15:30:00"	23.47894	22.43417	21.21997	20.82418	20.79605	21.07809	21.41949	21.93774	22.72949
"2025-05-22 15:45:00"	23.44866	22.52255	21.27685	20.88043	20.82418	21.07809	21.41949	21.93774	22.69985
"2025-05-22 16:00:00"	23.41842	22.552	21.36236	20.93682	20.85229	21.07809	21.41949	21.93774	22.69985
"2025-05-22 16:15:00"	23.2976	22.58157	21.44808	20.96502	20.90863	21.10644	21.41949	21.93774	22.69985
"2025-05-22 16:30:00"	23.14721	22.58157	21.50534	21.04983	20.93682	21.10644	21.41949	21.93774	22.69985
"2025-05-22 16:45:00"	23.02734	22.552	21.56271	21.10644	20.93682	21.13482	21.41949	21.90875	22.69985
"2025-05-22 17:00:00"	22.90792	22.52255	21.62014	21.16317	20.96502	21.13482	21.41949	21.90875	22.69985
"2025-05-22 17:15:00"	22.75918	22.49304	21.64889	21.19155	21.02154	21.16317	21.41949	21.90875	22.67025
"2025-05-22 17:30:00"	22.61108	22.46359	21.67767	21.24841	21.02154	21.19155	21.44808	21.90875	22.69985
"2025-05-22 17:45:00"	22.46359	22.37539	21.70648	21.30532	21.07809	21.19155	21.44808	21.90875	22.69985
"2025-05-22 18:00:00"	22.28741	22.34603	21.73529	21.33383	21.10644	21.21997	21.44808	21.93774	22.69985
"2025-05-22 18:15:00"	22.11215	22.25817	21.76416	21.36236	21.13482	21.24841	21.44808	21.90875	22.69985
"2025-05-22 18:30:00"	21.96673	22.1705	21.76416	21.39093	21.16317	21.24841	21.47671	21.90875	22.67025
"2025-05-22 18:45:00"	21.79302	22.08303	21.76416	21.41949	21.19155	21.27685	21.47671	21.90875	22.69985
"2025-05-22 19:00:00"	21.64889	21.99578	21.76416	21.44808	21.21997	21.30532	21.50534	21.90875	22.69985
"2025-05-22 19:15:00"	21.50534	21.90875	21.73529	21.47671	21.24841	21.30532	21.47671	21.90875	22.69985
"2025-05-22 19:30:00"	21.39093	21.85083	21.73529	21.50534	21.27685	21.33383	21.50534	21.90875	22.67025
"2025-05-22 19:45:00"	21.24841	21.73529	21.73529	21.50534	21.30532	21.36236	21.50534	21.87979	22.69985
"2025-05-22 20:00:00"	21.10644	21.62014	21.70648	21.53399	21.33383	21.36236	21.53399	21.90875	22.69985
"2025-05-22 20:15:00"	20.99328	21.56271	21.67767	21.53399	21.36236	21.39093	21.53399	21.87979	22.67025
"2025-05-22 20:30:00"	20.88043	21.44808	21.62014	21.53399	21.36236	21.41949	21.53399	21.90875	22.67025
"2025-05-22 20:45:00"	20.76797	21.36236	21.62014	21.53399	21.39093	21.39093	21.56271	21.87979	22.67025
"2025-05-22 21:00:00"	20.65582	21.27685	21.56271	21.53399	21.39093	21.44808	21.56271	21.90875	22.67025
"2025-05-22 21:15:00"	20.54406	21.19155	21.53399	21.53399	21.41949	21.41949	21.59143	21.90875	22.67025
"2025-05-22 21:30:00"	20.43261	21.10644	21.47671	21.56271	21.41949	21.44808	21.56271	21.93774	22.67025
"2025-05-22 21:45:00"	20.34924	21.02154	21.44808	21.53399	21.44808	21.47671	21.59143	21.93774	22.67025
"2025-05-22 22:00:00"	20.26608	20.90863	21.41949	21.53399	21.44808	21.50534	21.59143	21.90875	22.67025
"2025-05-22 22:15:00"	20.18307	20.85229	21.39093	21.50534	21.44808	21.47671	21.62014	21.93774	22.67025
"2025-05-22 22:30:00"	20.10025	20.79605	21.36236	21.50534	21.44808	21.50534	21.62014	21.93774	22.67025
"2025-05-22 22:45:00"	20.04519	20.71188	21.30532	21.47671	21.44808	21.50534	21.62014	21.90875	22.67025
"2025-05-22 23:00:00"	19.96267	20.65582	21.27685	21.47671	21.44808	21.53399	21.64889	21.93774	22.64065
"2025-05-22 23:15:00"	19.88037	20.57199	21.21997	21.44808	21.44808	21.53399	21.64889	21.93774	22.64065
"2025-05-22 23:30:00"	19.79824	20.51614	21.19155	21.44808	21.44808	21.53399	21.64889	21.96673	22.64065
"2025-05-22 23:45:00"	19.71627	20.43261	21.13482	21.44808	21.41949	21.53399	21.64889	21.93774	22.64065
"2025-05-23 00:00:00"	19.66174	20.37701	21.10644	21.44808	21.44808	21.56271	21.67767	21.93774	22.64065
"2025-05-23 00:15:00"	19.60726	20.29376	21.04983	21.39093	21.44808	21.56271	21.67767	21.93774	22.67025
"2025-05-23 00:30:00"	19.55288	20.26608	20.99328	21.36236	21.44808	21.56271	21.67767	21.93774	22.64065
"2025-05-23 00:45:00"	19.49859	20.21072	20.96502	21.36236	21.44808	21.59143	21.67767	21.96673	22.61108
"2025-05-23 01:00:00"	19.44436	20.12786	20.93682	21.33383	21.41949	21.56271	21.67767	21.93774	22.64065
"2025-05-23 01:15:00"	19.39025	20.07272	20.88043	21.33383	21.41949	21.56271	21.70648	21.96673	22.64065
"2025-05-23 01:30:00"	19.36322	20.04519	20.88043	21.30532	21.41949	21.59143	21.70648	21.93774	22.64065
"2025-05-23 01:45:00"	19.33615	19.96267	20.82418	21.30532	21.41949	21.56271	21.67767	21.96673	22.64065
"2025-05-23 02:00:00"	19.28216	19.93524	20.79605	21.27685	21.39093	21.56271	21.67767	21.96673	22.64065
"2025-05-23 02:15:00"	19.25518	19.90777	20.76797	21.24841	21.36236	21.56271	21.70648	21.96673	22.64065
"2025-05-23 02:30:00"	19.20132	19.85296	20.73989	21.21997	21.39093	21.56271	21.70648	21.99578	22.64065
"2025-05-23 02:45:00"	19.14752	19.82559	20.71188	21.21997	21.36236	21.56271	21.73529	21.99578	22.67025
"2025-05-23 03:00:00"	19.14752	19.77087	20.65582	21.19155	21.36236	21.59143	21.70648	21.96673	22.64065
"2025-05-23 03:15:00"	19.12066	19.74359	20.62786	21.19155	21.33383	21.56271	21.73529	21.99578	22.64065
"2025-05-23 03:30:00"	19.12066	19.71627	20.59991	21.13482	21.33383	21.56271	21.70648	21.99578	22.64065
"2025-05-23 03:45:00"	19.06695	19.68902	20.54406	21.13482	21.33383	21.56271	21.73529	21.99578	22.64065
"2025-05-23 04:00:00"	19.04016	19.63449	20.54406	21.10644	21.30532	21.53399	21.73529	21.99578	22.64065
"2025-05-23 04:15:00"	19.01336	19.63449	20.51614	21.07809	21.30532	21.56271	21.73529	21.99578	22.64065
"2025-05-23 04:30:00"	19.01336	19.58007	20.48828	21.04983	21.30532	21.53399	21.73529	22.02484	22.61108
"2025-05-23 04:45:00"	18.95983	19.55288	20.46044	21.04983	21.27685	21.50534	21.70648	21.99578	22.64065
"2025-05-23 05:00:00"	18.9331	19.52575	20.43261	21.02154	21.27685	21.53399	21.73529	21.99578	22.64065
"2025-05-23 05:15:00"	18.90637	19.49859	20.40478	21.02154	21.24841	21.53399	21.70648	21.96673	22.64065
"2025-05-23 05:30:00"	18.9331	19.49859	20.37701	20.99328	21.24841	21.50534	21.73529	22.02484	22.64065
"2025-05-23 05:45:00"	18.90637	19.47146	20.34924	20.96502	21.24841	21.50534	21.73529	21.99578	22.61108
"2025-05-23 06:00:00"	18.9331	19.44436	20.3215	20.93682	21.21997	21.50534	21.70648	21.99578	22.64065
"2025-05-23 06:15:00"	18.90637	19.44436	20.29376	20.93682	21.21997	21.50534	21.70648	22.02484	22.64065
"2025-05-23 06:30:00"	18.85299	19.41729	20.29376	20.90863	21.19155	21.47671	21.70648	21.99578	22.64065
"2025-05-23 06:45:00"	18.85299	19.39025	20.26608	20.90863	21.16317	21.47671	21.70648	22.02484	22.61108
"2025-05-23 07:00:00"	18.82629	19.36322	20.26608	20.88043	21.16317	21.47671	21.67767	21.99578	22.64065
"2025-05-23 07:15:00"	18.82629	19.33615	20.2384	20.85229	21.16317	21.47671	21.70648	22.02484	22.61108
"2025-05-23 07:30:00"	18.85299	19.33615	20.21072	20.85229	21.13482	21.47671	21.70648	22.02484	22.64065
"2025-05-23 07:45:00"	18.90637	19.33615	20.21072	20.85229	21.13482	21.44808	21.70648	22.02484	22.64065
"2025-05-23 08:00:00"	19.01336	19.33615	20.18307	20.82418	21.13482	21.44808	21.67767	21.99578	22.64065
"2025-05-23 08:15:00"	19.09381	19.36322	20.18307	20.79605	21.13482	21.44808	21.70648	21.99578	22.61108
"2025-05-23 08:30:00"	19.22827	19.41729	20.15548	20.76797	21.10644	21.44808	21.67767	21.99578	22.64065
"2025-05-23 08:45:00"	19.36322	19.44436	20.15548	20.76797	21.07809	21.44808	21.67767	22.02484	22.64065
"2025-05-23 09:00:00"	19.55288	19.49859	20.15548	20.76797	21.07809	21.41949	21.67767	22.02484	22.61108
"2025-05-23 09:15:00"	19.79824	19.60726	20.15548	20.76797	21.07809	21.39093	21.67767	21.99578	22.61108
"2025-05-23 09:30:00"	19.99017	19.68902	20.15548	20.73989	21.07809	21.39093	21.67767	22.02484	22.64065
"2025-05-23 09:45:00"	20.26608	19.79824	20.15548	20.73989	21.04983	21.36236	21.67767	21.99578	22.64065
"2025-05-23 10:00:00"	20.57199	19.93524	20.18307	20.73989	21.04983	21.39093	21.67767	22.02484	22.61108
"2025-05-23 10:15:00"	20.93682	20.10025	20.21072	20.73989	21.02154	21.39093	21.67767	21.99578	22.61108
"2025-05-23 10:30:00"	21.24841	20.29376	20.2384	20.73989	20.99328	21.36236	21.67767	21.99578	22.64065
"2025-05-23 10:45:00"	21.53399	20.46044	20.29376	20.71188	21.02154	21.36236	21.64889	21.99578	22.61108
"2025-05-23 11:00:00"	21.82189	20.65582	20.34924	20.73989	20.99328	21.36236	21.64889	21.99578	22.61108
"2025-05-23 11:15:00"	22.05392	20.82418	20.40478	20.73989	20.99328	21.36236	21.64889	21.99578	22.61108
"2025-05-23 11:30:00"	22.22888	20.99328	20.48828	20.76797	20.99328	21.36236	21.64889	22.02484	22.61108
"2025-05-23 11:45:00"	22.34603	21.16317	20.54406	20.76797	20.99328	21.33383	21.64889	21.99578	22.61108
"2025-05-23 12:00:00"	22.52255	21.30532	20.59991	20.79605	21.02154	21.33383	21.62014	21.99578	22.64065
"2025-05-23 12:15:00"	22.64065	21.44808	20.71188	20.82418	20.99328	21.33383	21.62014	21.99578	22.61108
"2025-05-23 12:30:00"	22.64065	21.56271	20.76797	20.82418	21.02154	21.33383	21.62014	21.99578	22.61108
"2025-05-23 12:45:00"	22.72949	21.67767	20.85229	20.88043	21.02154	21.33383	21.62014	21.99578	22.61108
"2025-05-23 13:00:00"	22.90792	21.76416	20.93682	20.90863	20.99328	21.33383	21.62014	21.99578	22.64065
"2025-05-23 13:15:00"	23.08721	21.90875	20.99328	20.93682	21.02154	21.33383	21.62014	21.99578	22.61108
"2025-05-23 13:30:00"	23.26748	22.02484	21.07809	20.96502	21.04983	21.33383	21.62014	21.96673	22.61108
"2025-05-23 13:45:00"	23.41842	22.1705	21.16317	21.02154	21.07809	21.33383	21.62014	21.99578	22.61108
"2025-05-23 14:00:00"	23.38818	22.28741	21.24841	21.04983	21.07809	21.33383	21.62014	21.99578	22.61108
"2025-05-23 14:15:00"	23.26748	22.37539	21.30532	21.07809	21.10644	21.33383	21.59143	21.99578	22.61108
"2025-05-23 14:30:00"	23.17724	22.40478	21.39093	21.13482	21.10644	21.33383	21.59143	21.99578	22.61108
"2025-05-23 14:45:00"	23.2073	22.43417	21.44808	21.19155	21.13482	21.33383	21.59143	21.96673	22.61108
"2025-05-23 15:00:00"	23.23739	22.49304	21.50534	21.21997	21.16317	21.36236	21.62014	21.96673	22.61108
"2025-05-23 15:15:00"	23.26748	22.49304	21.59143	21.24841	21.16317	21.36236	21.62014	21.96673	22.61108
"2025-05-23 15:30:00"	23.26748	22.552	21.64889	21.30532	21.19155	21.39093	21.59143	21.96673	22.61108
"2025-05-23 15:45:00"	23.17724	22.58157	21.67767	21.33383	21.21997	21.39093	21.62014	21.96673	22.61108
"2025-05-23 16:00:00"	23.14721	22.61108	21.73529	21.39093	21.24841	21.39093	21.59143	21.96673	22.61108
"2025-05-23 16:15:00"	23.08721	22.61108	21.76416	21.41949	21.27685	21.41949	21.62014	21.96673	22.61108
"2025-05-23 16:30:00"	23.02734	22.61108	21.82189	21.44808	21.30532	21.41949	21.62014	21.96673	22.61108
"2025-05-23 16:45:00"	22.93771	22.61108	21.85083	21.47671	21.30532	21.44808	21.62014	21.96673	22.61108
"2025-05-23 17:00:00"	22.81857	22.58157	21.87979	21.53399	21.33383	21.44808	21.59143	21.99578	22.61108
"2025-05-23 17:15:00"	22.75918	22.552	21.90875	21.53399	21.39093	21.44808	21.64889	21.96673	22.61108
"2025-05-23 17:30:00"	22.64065	22.52255	21.93774	21.59143	21.39093	21.47671	21.64889	21.96673	22.58157
"2025-05-23 17:45:00"	22.52255	22.49304	21.93774	21.62014	21.41949	21.47671	21.62014	21.96673	22.64065
"2025-05-23 18:00:00"	22.43417	22.40478	21.93774	21.64889	21.44808	21.50534	21.64889	21.96673	22.61108
"2025-05-23 18:15:00"	22.34603	22.40478	21.96673	21.67767	21.44808	21.50534	21.64889	21.99578	22.61108
"2025-05-23 18:30:00"	22.25817	22.34603	21.96673	21.67767	21.47671	21.53399	21.67767	21.99578	22.61108
"2025-05-23 18:45:00"	22.14129	22.28741	21.96673	21.70648	21.50534	21.53399	21.67767	21.96673	22.61108
"2025-05-23 19:00:00"	22.11215	22.22888	21.96673	21.70648	21.50534	21.56271	21.67767	21.96673	22.58157
"2025-05-23 19:15:00"	22.02484	22.1997	21.96673	21.73529	21.53399	21.59143	21.67767	21.96673	22.61108
"2025-05-23 19:30:00"	21.93774	22.14129	21.96673	21.76416	21.56271	21.56271	21.70648	21.96673	22.58157
"2025-05-23 19:45:00"	21.90875	22.08303	21.93774	21.76416	21.59143	21.59143	21.70648	21.99578	22.58157
"2025-05-23 20:00:00"	21.85083	22.05392	21.93774	21.76416	21.59143	21.64889	21.70648	21.96673	22.61108
"2025-05-23 20:15:00"	21.79302	21.96673	21.90875	21.76416	21.59143	21.62014	21.70648	21.99578	22.58157
"2025-05-23 20:30:00"	21.73529	21.93774	21.87979	21.79302	21.62014	21.62014	21.70648	21.96673	22.61108
"2025-05-23 20:45:00"	21.70648	21.90875	21.87979	21.79302	21.62014	21.64889	21.73529	21.99578	22.58157
"2025-05-23 21:00:00"	21.67767	21.85083	21.87979	21.82189	21.64889	21.67767	21.73529	21.99578	22.58157
"2025-05-23 21:15:00"	21.59143	21.85083	21.87979	21.79302	21.64889	21.67767	21.73529	21.99578	22.58157
"2025-05-23 21:30:00"	21.53399	21.79302	21.85083	21.79302	21.64889	21.67767	21.76416	21.99578	22.58157
"2025-05-23 21:45:00"	21.50534	21.76416	21.82189	21.82189	21.67767	21.70648	21.79302	21.99578	22.58157
"2025-05-23 22:00:00"	21.44808	21.70648	21.82189	21.82189	21.67767	21.70648	21.76416	21.99578	22.58157
"2025-05-23 22:15:00"	21.39093	21.67767	21.79302	21.82189	21.67767	21.70648	21.76416	21.99578	22.58157
"2025-05-23 22:30:00"	21.33383	21.62014	21.76416	21.79302	21.70648	21.73529	21.79302	21.99578	22.61108
"2025-05-23 22:45:00"	21.27685	21.59143	21.76416	21.79302	21.70648	21.73529	21.79302	21.99578	22.61108
"2025-05-23 23:00:00"	21.24841	21.53399	21.73529	21.79302	21.70648	21.73529	21.82189	21.99578	22.58157
"2025-05-23 23:15:00"	21.16317	21.50534	21.73529	21.79302	21.70648	21.73529	21.82189	22.02484	22.58157
"2025-05-23 23:30:00"	21.13482	21.44808	21.70648	21.79302	21.70648	21.76416	21.79302	22.02484	22.58157
"2025-05-23 23:45:00"	21.10644	21.41949	21.67767	21.76416	21.73529	21.76416	21.85083	22.02484	22.58157
"2025-05-24 00:00:00"	21.04983	21.39093	21.67767	21.76416	21.70648	21.76416	21.82189	22.02484	22.58157
"2025-05-24 00:15:00"	21.02154	21.36236	21.64889	21.76416	21.70648	21.76416	21.85083	22.02484	22.58157
"2025-05-24 00:30:00"	20.99328	21.33383	21.62014	21.76416	21.73529	21.76416	21.85083	21.99578	22.58157
"2025-05-24 00:45:00"	20.93682	21.27685	21.59143	21.76416	21.73529	21.79302	21.85083	22.02484	22.58157
"2025-05-24 01:00:00"	20.90863	21.24841	21.59143	21.73529	21.70648	21.79302	21.85083	22.02484	22.58157
"2025-05-24 01:15:00"	20.88043	21.21997	21.59143	21.73529	21.70648	21.79302	21.87979	22.05392	22.58157
"2025-05-24 01:30:00"	20.85229	21.19155	21.53399	21.73529	21.73529	21.79302	21.87979	22.05392	22.58157
"2025-05-24 01:45:00"	20.85229	21.19155	21.53399	21.73529	21.70648	21.79302	21.87979	22.05392	22.58157
"2025-05-24 02:00:00"	20.82418	21.13482	21.50534	21.70648	21.70648	21.82189	21.85083	22.05392	22.58157
"2025-05-24 02:15:00"	20.79605	21.10644	21.47671	21.70648	21.70648	21.79302	21.87979	22.05392	22.58157
"2025-05-24 02:30:00"	20.76797	21.07809	21.47671	21.70648	21.70648	21.79302	21.87979	22.05392	22.58157
"2025-05-24 02:45:00"	20.73989	21.07809	21.47671	21.67767	21.70648	21.79302	21.87979	22.05392	22.58157
"2025-05-24 03:00:00"	20.73989	21.04983	21.44808	21.67767	21.70648	21.79302	21.87979	22.05392	22.552
"2025-05-24 03:15:00"	20.68386	21.02154	21.41949	21.67767	21.70648	21.79302	21.90875	22.08303	22.61108
"2025-05-24 03:30:00"	20.59991	20.99328	21.39093	21.64889	21.67767	21.79302	21.87979	22.08303	22.58157
"2025-05-24 03:45:00"	20.59991	20.96502	21.39093	21.64889	21.67767	21.79302	21.87979	22.05392	22.58157
"2025-05-24 04:00:00"	20.54406	20.93682	21.36236	21.64889	21.67767	21.82189	21.90875	22.08303	22.58157
"2025-05-24 04:15:00"	20.54406	20.90863	21.36236	21.62014	21.67767	21.82189	21.90875	22.08303	22.58157
"2025-05-24 04:30:00"	20.51614	20.85229	21.33383	21.62014	21.67767	21.79302	21.90875	22.08303	22.58157
"2025-05-24 04:45:00"	20.51614	20.85229	21.30532	21.62014	21.67767	21.79302	21.90875	22.08303	22.58157
"2025-05-24 05:00:00"	20.46044	20.82418	21.30532	21.59143	21.67767	21.79302	21.90875	22.08303	22.58157
"2025-05-24 05:15:00"	20.43261	20.79605	21.27685	21.59143	21.64889	21.82189	21.90875	22.08303	22.58157
"2025-05-24 05:30:00"	20.37701	20.76797	21.27685	21.56271	21.62014	21.79302	21.90875	22.08303	22.58157
"2025-05-24 05:45:00"	20.34924	20.76797	21.24841	21.56271	21.64889	21.82189	21.90875	22.08303	22.58157
